Records;h_mean;Temperature;wind_speed;tau_x
1954-09-13 13:13:20;46.29942664126359;26.790557477150724;-0.0126486043511779;-0.0020354492100501
1954-10-13 23:46:40;41.096960897866346;27.1054664877599;-0.0118461738217772;-0.002344930504198
1954-11-13 07:33:20;39.99487303597623;27.519699841700724;-0.0116138166880147;-0.0026034662065471
1954-12-13 18:06:40;43.0018971897959;28.066101225433886;-0.010036035617598;-0.0016407560064734
1955-01-13 01:53:20;47.30707156310512;28.61089903442929;-0.0095337191429515;-0.0020106786930789
1955-02-12 12:26:40;50.9263308821734;29.02692509972298;-0.0089836867825675;-0.0023525580836689
1955-03-14 20:13:20;51.75038075336654;29.296370423902;-0.0075551970035238;-0.0019136580018675
1955-04-14 06:46:40;48.360841092602826;29.443477061556084;-0.0068840362073462;-0.0021986014488473
1955-05-14 14:33:20;43.68424243034112;29.471474349187307;-0.0066683325068061;-0.002517337410069
1955-06-14 01:06:40;41.81122815053485;29.45324008685873;-0.00505619564997;-0.0013257309245947
1955-07-14 08:53:20;42.3090253294012;29.408952779164164;-0.0062291691678535;-0.0026874443378868
1955-08-13 19:26:40;43.75866803864562;29.337736150000325;-0.0059224784585615;-0.0024464944665674
1955-09-13 03:13:20;44.77487811421141;29.30664835450561;-0.0059806076272387;-0.0027522113401867
1955-10-13 13:46:40;43.31640660752924;29.33510616856148;-0.004837506376576;-0.0018892563157012
1955-11-12 21:33:20;39.202858503494575;29.38114228288576;-0.0051415236855883;-0.0023604526440729
1955-12-13 08:06:40;35.51557207233586;29.390553168359755;-0.005340244311491;-0.0024330863443322
1956-01-12 15:53:20;35.48444142362257;29.38210858914813;-0.005461386784964;-0.0021811096730737
1956-02-12 02:26:40;37.81791516749968;29.374820728187125;-0.0057169119943418;-0.0019775765854666
1956-03-13 10:13:20;37.96107856456632;29.358003769043957;-0.006033255922555;-0.0019690373779994
1956-04-12 20:46:40;33.4926481318789;29.264222333758227;-0.0067345047411564;-0.00229797722705
1956-05-13 04:33:20;29.65452624302069;29.02703790022409;-0.0074313533125295;-0.0021900116336214
1956-06-12 15:06:40;30.563845639149005;28.676696803351703;-0.0086789012090813;-0.0022452083986662
1956-07-12 22:53:20;33.189399017165705;28.347921555772764;-0.0093695733402519;-0.0022172031703121
1956-08-12 09:26:40;35.218925003112595;28.145521942204187;-0.0090021788490401;-0.0019602530933761
1956-09-11 17:13:20;36.6275834607052;28.07190761583344;-0.0084117113813719;-0.0018100314610966
1956-10-12 03:46:40;35.797400892045275;28.05697712206245;-0.008715248448489;-0.00226432764219
1956-11-11 11:33:20;32.84483996566609;28.0637435586364;-0.0092721585185493;-0.0024727359930977
1956-12-11 22:06:40;31.243354716506623;28.12876794417141;-0.0091945557647565;-0.0018450476246415
1957-01-11 05:53:20;32.323635825876856;28.194424071108404;-0.0105163331164233;-0.0023314637020902
1957-02-10 16:26:40;35.366804086018426;28.20790160064091;-0.0111216515442053;-0.0018450476246415
1957-03-13 00:13:20;39.2377291343906;28.09956977993234;-0.0131437701438699;-0.0024769882307827
1957-04-12 10:46:40;43.0729143851277;27.804148962644685;-0.0149095192816859;-0.0023314637020902
1957-05-12 18:33:20;45.84659971893809;27.375417639650323;-0.0169382854615495;-0.0024789601580436
1957-06-12 05:06:40;47.831474711053566;26.920755855749096;-0.0176952589562929;-0.002231822077051
1957-07-12 12:53:20;50.97789926067342;26.640537194629665;-0.0162345731615449;-0.0013257309245947
1957-08-11 23:26:40;53.34750514266112;26.557071382042704;-0.0153831260794253;-0.0019676629216265
1957-09-11 07:13:20;52.116566397255646;26.637956425868875;-0.0135607587640938;-0.0017820057248971
1957-10-11 17:46:40;46.81547609526128;26.904037529450413;-0.0124469873029628;-0.0019464899379239
1957-11-11 01:33:20;40.33302286386759;27.271779852916275;-0.0121326997016375;-0.0022549337127848
1957-12-11 12:06:40;38.14222982383773;27.69046927502569;-0.0123145247077343;-0.0026040715925667
1958-01-10 19:53:20;43.11957223034586;28.145151479181838;-0.0123669792678336;-0.0026902917931359
1958-02-10 06:26:40;51.4403778784883;28.59426881177873;-0.0110107512822362;-0.0018613881227295
1958-03-12 14:13:20;54.87981965626689;28.943816433818377;-0.0103994981064503;-0.0022730134003138
1958-04-12 00:46:40;51.80250968791962;29.12760336583388;-0.0093688106275835;-0.0021900116336214
1958-05-12 08:33:20;47.5705750787084;29.14571704529202;-0.008632613446645;-0.002137793414127
1958-06-11 19:06:40;44.951053882660325;29.085296598009418;-0.0079787458074884;-0.0020014623807557
1958-07-12 02:53:20;43.84280123322992;29.03854188474365;-0.0073096056329808;-0.0019991596285448
1958-08-11 13:26:40;43.95162978870192;29.021390723134317;-0.0070441791160066;-0.0024669094696853
1958-09-10 21:13:20;43.90553080029264;29.063686284277605;-0.005837334393807;-0.0020363286290397
1958-10-11 07:46:40;41.99933811757603;29.14459116420594;-0.0060241208254075;-0.0027898808056864
1958-11-10 15:33:20;39.13296348526497;29.233648726965423;-0.0050411658929571;-0.0020898933411894
1958-12-11 02:06:40;36.79856610656303;29.32802343208648;-0.0052567678495255;-0.0024455421406188
1959-01-10 09:53:20;35.884509612692035;29.40081543661561;-0.0050891463319389;-0.0022807429620498
1959-02-09 20:26:40;36.72379330811571;29.444664650406796;-0.0052693645340395;-0.0023896767398387
1959-03-12 04:13:20;37.89072975463061;29.45985916112245;-0.0052301682724567;-0.0022172031703121
1959-04-11 14:46:40;37.34377397942099;29.43739821975665;-0.005485089398055;-0.002253974670214
1959-05-11 22:33:20;35.01413931484443;29.35584356555907;-0.0058292460286669;-0.002154619421251
1959-06-11 09:06:40;32.373230022471176;29.1799757583827;-0.0071501424989659;-0.002725477419646
1959-07-11 16:53:20;31.410767571725312;28.957928510371648;-0.0069857259793052;-0.002036858790002
1959-08-11 03:26:40;31.800687786998825;28.794246612457652;-0.0068111652504947;-0.0019578491319928
1959-09-10 11:13:20;31.696246218957175;28.654999481183964;-0.0071006075210804;-0.0023604526440729
1959-10-10 21:46:40;32.55834280104031;28.54190792132986;-0.0068701502253856;-0.0020048292976928
1959-11-10 05:33:20;33.44178438166281;28.540428471960325;-0.0070036499386823;-0.0019602530933761
1959-12-10 16:06:40;31.33896837504175;28.63500280906268;-0.0069100268733033;-0.0017059136637881
1960-01-09 23:53:20;27.749308786752888;28.69297975583804;-0.0077966580148264;-0.0021910399344461
1960-02-09 10:26:40;28.038363072083044;28.6495771420482;-0.0084743387274857;-0.0019464899379239
1960-03-10 18:13:20;32.85088836939557;28.551399459306506;-0.0096599031859076;-0.0018944712600134
1960-04-10 04:46:40;37.5250157106733;28.326977237161223;-0.0124385332988073;-0.002661873794088
1960-05-10 12:33:20;41.60611366839459;27.89150685450798;-0.0150950629039634;-0.0025433147141182
1960-06-09 23:06:40;46.93376087287401;27.323089620825307;-0.0172302001794839;-0.0024889984160949
1960-07-10 06:53:20;52.58375509780001;26.86300053195508;-0.0170156133563192;-0.0017476162055901
1960-08-09 17:26:40;55.35504466819604;26.62661037143056;-0.0163293442844698;-0.0020365510829183
1960-09-09 01:13:20;53.69205819813318;26.51175623681839;-0.0152537686698739;-0.0022614910620534
1960-10-09 11:46:40;49.08847251853185;26.471471073552078;-0.0148436935429373;-0.002519743966795
1960-11-08 19:33:20;43.96180385604705;26.62727605270985;-0.0134303661152355;-0.0013125449776658
1960-12-09 06:06:40;39.60026364749907;26.939749581422262;-0.014858995752641;-0.0025420620323526
1961-01-08 13:53:20;39.701616970199744;27.302145439560345;-0.0146546221958787;-0.0018870896513471
1961-02-08 00:26:40;46.01293871971161;27.698908336127808;-0.0151331703480658;-0.0022617267264515
1961-03-10 08:13:20;53.09622294969449;28.03313759894868;-0.0151028459745586;-0.0024032433063427
1961-04-09 18:46:40;56.00449557895696;28.24654052616123;-0.0143371958749922;-0.0021754339215081
1961-05-10 02:33:20;54.81076917917426;28.268979848746422;-0.0138047266391026;-0.0022614910620534
1961-06-09 13:06:40;53.30936904505679;28.098702428834542;-0.0134599288260538;-0.0022318249809379
1961-07-09 20:53:20;53.40107921968123;27.900362112604604;-0.0131102968637281;-0.0024208254846054
1961-08-09 07:26:40;54.41729037985143;27.85601081859462;-0.0116246269236282;-0.002253769122587
1961-09-08 15:13:20;54.13216927729566;27.98666613662387;-0.01029026254119;-0.0024658687415169
1961-10-09 01:46:40;51.2004259841446;28.23645805229561;-0.0086808407888283;-0.002130967790969
1961-11-08 09:33:20;47.90105996532702;28.531566858761444;-0.0080969335248229;-0.0023449862563175
1961-12-08 20:06:40;47.5803722871284;28.82704375193443;-0.0074398236904417;-0.0021326283691115
1962-01-08 03:53:20;48.41604126298532;29.110616313931885;-0.0071879847773216;-0.0023250348802047
1962-02-07 14:26:40;47.31175445401723;29.33691766909236;-0.0067452128047502;-0.0023604526440729
1962-03-09 22:13:20;47.24567777496087;29.481861764263627;-0.0060428378325073;-0.002084829346622
1962-04-09 08:46:40;48.991290742624976;29.557382827387435;-0.0056966165115879;-0.0020930444852545
1962-05-09 16:33:20;47.67508148835382;29.59751611454772;-0.0047886488495311;-0.0016342359056169
1962-06-09 03:06:40;41.26992264079014;29.6003635321984;-0.004596843236846;-0.0019051642914062
1962-07-09 10:53:20;34.99228848471493;29.529604288566187;-0.004824550483477;-0.002312921084507
1962-08-08 21:26:40;33.46926359144042;29.442061454345563;-0.0044281060031083;-0.0020087399789206
1962-09-08 05:13:20;33.85094445408951;29.412868137947267;-0.0040010026380882;-0.0018613881227295
1962-10-08 15:46:40;32.60313830674918;29.410049930228062;-0.0041566331889676;-0.0022549337127848
1962-11-07 23:33:20;30.864231939815586;29.400871680516317;-0.0042249251527356;-0.0023344133085678
1962-12-08 10:06:40;30.102608207447823;29.38291858353599;-0.0048011242509495;-0.002725477419646
1963-01-07 17:53:20;29.71513066217267;29.38549000520277;-0.0039577103832149;-0.0016998954562679
1963-02-07 04:26:40;28.2247037510222;29.384073021538192;-0.0047207316186954;-0.00226432764219
1963-03-09 12:13:20;26.07935342473348;29.328476077830096;-0.0050424404181418;-0.0022129056375498
1963-04-08 22:46:40;25.368423453872158;29.20336851783932;-0.0059360736666;-0.0024009130250054
1963-05-09 06:33:20;26.295033799877523;29.047566443720704;-0.0060563495852197;-0.0016998954562679
1963-06-08 17:06:40;26.86044486960455;28.78262378168622;-0.0083733355721585;-0.0027522113401867
1963-07-09 00:53:20;27.910814454028586;28.411984682818304;-0.0090490963718873;-0.0021343009635935
1963-08-08 11:26:40;30.26121765421137;28.12118409056489;-0.008987799340725;-0.0017787651680925
1963-09-07 19:13:20;31.80105032717622;27.91033748755951;-0.0091248942204224;-0.0020045446578203
1963-10-08 05:46:40;32.65654002036805;27.753675351206116;-0.009410674585522;-0.0022521560263355
1963-11-07 13:33:20;33.19688603895716;27.710680290191256;-0.0093082409765088;-0.0019101867226081
1963-12-08 00:06:40;31.44498651763108;27.79024520361339;-0.0097127872185701;-0.0018870896513471
1964-01-07 07:53:20;28.28461068869696;27.860915393756866;-0.010416090406451;-0.0018782606998954
1964-02-06 18:26:40;28.3071963129175;27.782973173393152;-0.0121443630766679;-0.0022537485478024
1964-03-08 02:13:20;32.8051797431225;27.55198172806277;-0.0146062296429333;-0.0025420620323526
1964-04-07 12:46:40;39.04502986799262;27.280137313104117;-0.0162342051526029;-0.0020044703488269
1964-05-07 20:33:20;43.373263842842185;26.98417600702644;-0.0178712837004004;-0.0020520211493414
1964-06-07 07:06:40;46.68246331599315;26.644999398383263;-0.0185052576084893;-0.0018156565991553
1964-07-07 14:53:20;50.20191086493303;26.38152757708563;-0.017890549636496;-0.0016819526761301
1964-08-07 01:26:40;49.78069721609768;26.305991906626545;-0.0164923703040474;-0.0020658008669638
1964-09-06 09:13:20;45.46662759545653;26.36325283663737;-0.0146984550514721;-0.0022203808376586
1964-10-06 19:46:40;42.581893746590985;26.542079621739337;-0.0131650803501778;-0.0021388637109861
1964-11-06 03:33:20;41.23492537518724;26.96325906541107;-0.0121578626924496;-0.0022165259664196
1964-12-06 14:06:40;39.676962619216326;27.583777292871403;-0.0114332538324571;-0.0023280269802304
1965-01-05 21:53:20;40.58051901481239;28.20522621355077;-0.0100694140884738;-0.0017522548019551
1965-02-05 08:26:40;43.89868714685141;28.710498117078306;-0.0099171635647756;-0.0024769882307827
1965-03-07 16:13:20;46.65626331746105;29.080064549516173;-0.0083893928733563;-0.0019707311863794
1965-04-07 02:46:40;47.42994895917166;29.311940372883853;-0.0072287786683704;-0.0018951281847845
1965-05-07 10:33:20;45.96782886039882;29.428808792116044;-0.0068055657362491;-0.0023250348802047
1965-06-06 21:06:40;43.526046081659786;29.45083397892044;-0.0062828119132682;-0.0023164074515179
1965-07-07 04:53:20;41.98311404686378;29.42722011887896;-0.0055650279171106;-0.0020306825432025
1965-08-06 15:26:40;41.100337945962345;29.395207658284416;-0.005495202795989;-0.0023807495267449
1965-09-05 23:13:20;40.45032111224653;29.34740105369646;-0.0055406992392379;-0.002661873794088
1965-10-06 09:46:40;40.86616627107265;29.3343304175566;-0.0047853712507131;-0.002123904664492
1965-11-05 17:33:20;39.36900581679882;29.37263299803094;-0.0048549025575283;-0.00242134517375
1965-12-06 04:06:40;35.97815236500075;29.41465630554251;-0.0042458292634469;-0.0018935795151884
1966-01-05 11:53:20;34.33283806185084;29.44345219464004;-0.0045524339343277;-0.0021477637257079
1966-02-04 22:26:40;33.95900963437676;29.459424627288904;-0.0045241765318794;-0.0020200769549119
